8.896800, 1.551600
8.897400, 1.551300
8.898000, 1.551000
8.898600, 1.550700
8.899200, 1.550400
8.899800, 1.550100
8.900400, 1.549800
8.901000, 1.549500
8.901600, 1.549200
8.902200, 1.548900
8.902800, 1.548600
8.903400, 1.548300
8.904000, 1.548000
8.904600, 1.547700
8.905200, 1.547400
8.905800, 1.547100
8.906400, 1.546800
8.907000, 1.546500
8.907600, 1.546200
8.908200, 1.545900
8.908800, 1.545600
8.909400, 1.545300
8.910000, 1.545000
8.910600, 1.544700
8.911200, 1.544400
8.911800, 1.544100
8.912400, 1.543800
8.913000, 1.543500
8.913600, 1.543200
8.914200, 1.542900
8.914800, 1.542600
8.915400, 1.542300
8.916000, 1.542000
8.916600, 1.541700
8.917200, 1.541400
8.917800, 1.541100
8.918400, 1.540800
8.919000, 1.540500
8.919600, 1.540200
8.920200, 1.539900
8.920800, 1.539600
8.921400, 1.539300
8.922000, 1.539000
8.922600, 1.538700
8.923200, 1.538400
8.923800, 1.538100
8.924400, 1.537800
8.925000, 1.537500
8.925600, 1.537200
8.926200, 1.536900
8.926800, 1.536600
8.927400, 1.536300
8.928000, 1.536000
8.928600, 1.535700
8.929200, 1.535400
8.929800, 1.535100
8.930400, 1.534800
8.931000, 1.534500
8.931600, 1.534200
8.932200, 1.533900
8.932800, 1.533600
8.933400, 1.533300
8.934000, 1.533000
8.934600, 1.532700
8.935200, 1.532400
8.935800, 1.532100
8.936400, 1.531800
8.937000, 1.531500
8.937600, 1.531200
8.938200, 1.530900
8.938800, 1.530600
8.939400, 1.530300
8.940000, 1.530000
8.940600, 1.529700
8.941200, 1.529400
8.941800, 1.529100
8.942400, 1.528800
8.943000, 1.528500
8.943600, 1.528200
8.944200, 1.527900
8.944800, 1.527600
8.945400, 1.527300
8.946000, 1.527000
8.946600, 1.526700
8.947200, 1.526400
8.947800, 1.526100
8.948400, 1.525800
8.949000, 1.525500
8.949600, 1.525200
8.950200, 1.524900
8.950800, 1.524600
8.951400, 1.524300
8.952000, 1.524000
8.952600, 1.523700
8.953200, 1.523400
8.953800, 1.523100
8.954400, 1.522800
8.955000, 1.522500
8.955600, 1.522200
8.956200, 1.521900
8.956800, 1.521600
8.957400, 1.521300
8.958000, 1.521000
8.958600, 1.520700
8.959200, 1.520400
8.959800, 1.520100
8.960400, 1.519800
8.961000, 1.519500
8.961600, 1.519200
8.962200, 1.518900
8.962800, 1.518600
8.963400, 1.518300
8.964000, 1.518000
8.964600, 1.517700
8.965200, 1.517400
8.965800, 1.517100
8.966400, 1.516800
8.967000, 1.516500
8.967600, 1.516200
8.968200, 1.515900
8.968800, 1.515600
8.969400, 1.515300
8.970000, 1.515000
8.970600, 1.514700
8.971200, 1.514400
8.971800, 1.514100
8.972400, 1.513800
8.973000, 1.513500
8.973600, 1.513200
8.974200, 1.512900
8.974800, 1.512600
8.975400, 1.512300
8.976000, 1.512000
8.976600, 1.511700
8.977200, 1.511400
8.977800, 1.511100
8.978400, 1.510800
8.979000, 1.510500
8.979600, 1.510200
8.980200, 1.509900
8.980800, 1.509600
8.981400, 1.509300
8.982000, 1.509000
8.982600, 1.508700
8.983200, 1.508400
8.983800, 1.508100
8.984400, 1.507800
8.985000, 1.507500
8.985600, 1.507200
8.986200, 1.506900
8.986800, 1.506600
8.987400, 1.506300
8.988000, 1.506000
8.988600, 1.505700
8.989200, 1.505400
8.989800, 1.505100
8.990400, 1.504800
8.991000, 1.504500
8.991600, 1.504200
8.992200, 1.503900
8.992800, 1.503600
8.993400, 1.503300
8.994000, 1.503000
8.994600, 1.502700
8.995200, 1.502400
8.995800, 1.502100
8.996400, 1.501800
8.997000, 1.501500
8.997600, 1.501200
8.998200, 1.500900
8.998800, 1.500600
8.999400, 1.500300
9.000000, 1.500000
9.000600, 1.499700
9.001200, 1.499400
9.001800, 1.499100
9.002400, 1.498800
9.003000, 1.498500
9.003600, 1.498200
9.004200, 1.497900
9.004800, 1.497600
9.005400, 1.497300
9.006000, 1.497000
9.006600, 1.496700
9.007200, 1.496400
9.007800, 1.496100
9.008400, 1.495800
9.009000, 1.495500
9.009600, 1.495200
9.010200, 1.494900
9.010800, 1.494600
9.011400, 1.494300
9.012000, 1.494000
9.012600, 1.493700
9.013200, 1.493400
9.013800, 1.493100
9.014400, 1.492800
9.015000, 1.492500
9.015600, 1.492200
9.016200, 1.491900
9.016800, 1.491600
9.017400, 1.491300
9.018000, 1.491000
9.018600, 1.490700
9.019200, 1.490400
9.019800, 1.490100
9.020400, 1.489800
9.021000, 1.489500
9.021600, 1.489200
9.022200, 1.488900
9.022800, 1.488600
9.023400, 1.488300
9.024000, 1.488000
9.024600, 1.487700
9.025200, 1.487400
9.025800, 1.487100
9.026400, 1.486800
9.027000, 1.486500
9.027600, 1.486200
9.028200, 1.485900
9.028800, 1.485600
9.029400, 1.485300
9.030000, 1.485000
9.030600, 1.484700
9.031200, 1.484400
9.031800, 1.484100
9.032400, 1.483800
9.033000, 1.483500
9.033600, 1.483200
9.034200, 1.482900
9.034800, 1.482600
9.035400, 1.482300
9.036000, 1.482000
9.036600, 1.481700
9.037200, 1.481400
9.037800, 1.481100
9.038400, 1.480800
9.039000, 1.480500
9.039600, 1.480200
9.040200, 1.479900
9.040800, 1.479600
9.041400, 1.479300
9.042000, 1.479000
9.042600, 1.478700
9.043200, 1.478400
9.043800, 1.478100
9.044400, 1.477800
9.045000, 1.477500
9.045600, 1.477200
9.046200, 1.476900
9.046800, 1.476600
9.047400, 1.476300
9.048000, 1.476000
9.048600, 1.475700
9.049200, 1.475400
9.049800, 1.475100
9.050400, 1.474800
9.051000, 1.474500
9.051600, 1.474200
9.052200, 1.473900
9.052800, 1.473600
9.053400, 1.473300
9.054000, 1.473000
9.054600, 1.472700
9.055200, 1.472400
9.055800, 1.472100
9.056400, 1.471800
9.057000, 1.471500
9.057600, 1.471200
9.058200, 1.470900
9.058800, 1.470600
9.059400, 1.470300
9.060000, 1.470000
9.060600, 1.469700
9.061200, 1.469400
9.061800, 1.469100
9.062400, 1.468800
9.063000, 1.468500
9.063600, 1.468200
9.064200, 1.467900
9.064800, 1.467600
9.065400, 1.467300
9.066000, 1.467000
9.066600, 1.466700
9.067200, 1.466400
9.067800, 1.466100
9.068400, 1.465800
9.069000, 1.465500
9.069600, 1.465200
9.070200, 1.464900
9.070800, 1.464600
9.071400, 1.464300
9.072000, 1.464000
9.072600, 1.463700
9.073200, 1.463400
9.073800, 1.463100
9.074400, 1.462800
9.075000, 1.462500
9.075600, 1.462200
9.076200, 1.461900
9.076800, 1.461600
9.077400, 1.461300
9.078000, 1.461000
9.078600, 1.460700
9.079200, 1.460400
9.079800, 1.460100
9.080400, 1.459800
9.081000, 1.459500
9.081600, 1.459200
9.082200, 1.458900
9.082800, 1.458600
9.083400, 1.458300
9.084000, 1.458000
9.084600, 1.457700
9.085200, 1.457400
9.085800, 1.457100
9.086400, 1.456800
9.087000, 1.456500
9.087600, 1.456200
9.088200, 1.455900
9.088800, 1.455600
9.089400, 1.455300
9.090000, 1.455000
9.090600, 1.454700
9.091200, 1.454400
9.091800, 1.454100
9.092400, 1.453800
9.093000, 1.453500
9.093600, 1.453200
9.094200, 1.452900
9.094800, 1.452600
9.095400, 1.452300
9.096000, 1.452000
9.096600, 1.451700
9.097200, 1.451400
9.097800, 1.451100
9.098400, 1.450800
9.099000, 1.450500
9.099600, 1.450200
9.100200, 1.449900
9.100800, 1.449600
9.101400, 1.449300
9.102000, 1.449000
9.102600, 1.448700
9.103200, 1.448400
9.103800, 1.448100
9.104400, 1.447800
9.105000, 1.447500
9.105600, 1.447200
9.106200, 1.446900
9.106800, 1.446600
9.107400, 1.446300
9.108000, 1.446000
9.108600, 1.445700
9.109200, 1.445400
9.109800, 1.445100
9.110400, 1.444800
9.111000, 1.444500
9.111600, 1.444200
9.112200, 1.443900
9.112800, 1.443600
9.113400, 1.443300
9.114000, 1.443000
9.114600, 1.442700
9.115200, 1.442400
9.115800, 1.442100
9.116400, 1.441800
9.117000, 1.441500
9.117600, 1.441200
9.118200, 1.440900
9.118800, 1.440600
9.119400, 1.440300
9.120000, 1.440000
9.120600, 1.439700
9.121200, 1.439400
9.121800, 1.439100
9.122400, 1.438800
9.123000, 1.438500
9.123600, 1.438200
9.124200, 1.437900
9.124800, 1.437600
9.125400, 1.437300
9.126000, 1.437000
9.126600, 1.436700
9.127200, 1.436400
9.127800, 1.436100
9.128400, 1.435800
9.129000, 1.435500
9.129600, 1.435200
9.130200, 1.434900
9.130800, 1.434600
9.131400, 1.434300
9.132000, 1.434000
9.132600, 1.433700
9.133200, 1.433400
9.133800, 1.433100
9.134400, 1.432800
9.135000, 1.432500
9.135600, 1.432200
9.136200, 1.431900
9.136800, 1.431600
9.137400, 1.431300
9.138000, 1.431000
9.138600, 1.430700
9.139200, 1.430400
9.139800, 1.430100
9.140400, 1.429800
9.141000, 1.429500
9.141600, 1.429200
9.142200, 1.428900
9.142800, 1.428600
9.143400, 1.428300
9.144000, 1.428000
9.144600, 1.427700
9.145200, 1.427400
9.145800, 1.427100
9.146400, 1.426800
9.147000, 1.426500
9.147600, 1.426200
9.148200, 1.425900
9.148800, 1.425600
9.149400, 1.425300
9.150000, 1.425000
9.150600, 1.424700
9.151200, 1.424400
9.151800, 1.424100
9.152400, 1.423800
9.153000, 1.423500
9.153600, 1.423200
9.154200, 1.422900
9.154800, 1.422600
9.155400, 1.422300
9.156000, 1.422000
9.156600, 1.421700
9.157200, 1.421400
9.157800, 1.421100
9.158400, 1.420800
9.159000, 1.420500
9.159600, 1.420200
9.160200, 1.419900
9.160800, 1.419600
9.161400, 1.419300
9.162000, 1.419000
9.162600, 1.418700
9.163200, 1.418400
9.163800, 1.418100
9.164400, 1.417800
9.165000, 1.417500
9.165600, 1.417200
9.166200, 1.416900
9.166800, 1.416600
9.167400, 1.416300
9.168000, 1.416000
9.168600, 1.415700
9.169200, 1.415400
9.169800, 1.415100
9.170400, 1.414800
9.171000, 1.414500
9.171600, 1.414200
9.172200, 1.413900
9.172800, 1.413600
9.173400, 1.413300
9.174000, 1.413000
9.174600, 1.412700
9.175200, 1.412400
9.175800, 1.412100
9.176400, 1.411800
9.177000, 1.411500
9.177600, 1.411200
9.178200, 1.410900
9.178800, 1.410600
9.179400, 1.410300
9.180000, 1.410000
9.180600, 1.409700
9.181200, 1.409400
9.181800, 1.409100
9.182400, 1.408800
9.183000, 1.408500
9.183600, 1.408200
9.184200, 1.407900
9.184800, 1.407600
9.185400, 1.407300
9.186000, 1.407000
9.186600, 1.406700
9.187200, 1.406400
9.187800, 1.406100
9.188400, 1.405800
9.189000, 1.405500
9.189600, 1.405200
9.190200, 1.404900
9.190800, 1.404600
9.191400, 1.404300
9.192000, 1.404000
9.192600, 1.403700
9.193200, 1.403400
9.193800, 1.403100
9.194400, 1.402800
9.195000, 1.402500
9.195600, 1.402200
9.196200, 1.401900
9.196800, 1.401600
9.197400, 1.401300
9.198000, 1.401000
9.198600, 1.400700
9.199200, 1.400400
9.199800, 1.400100
9.200400, 1.399800
9.201000, 1.399500
9.201600, 1.399200
9.202200, 1.398900
9.202800, 1.398600
9.203400, 1.398300
9.204000, 1.398000
9.204600, 1.397700
9.205200, 1.397400
9.205800, 1.397100
9.206400, 1.396800
9.207000, 1.396500
9.207600, 1.396200
9.208200, 1.395900
9.208800, 1.395600
9.209400, 1.395300
9.210000, 1.395000
9.210600, 1.394700
9.211200, 1.394400
9.211800, 1.394100
9.212400, 1.393800
9.213000, 1.393500
9.213600, 1.393200
9.214200, 1.392900
9.214800, 1.392600
9.215400, 1.392300
9.216000, 1.392000
9.216600, 1.391700
9.217200, 1.391400
9.217800, 1.391100
9.218400, 1.390800
9.219000, 1.390500
9.219600, 1.390200
9.220200, 1.389900
9.220800, 1.389600
9.221400, 1.389300
9.222000, 1.389000
9.222600, 1.388700
9.223200, 1.388400
9.223800, 1.388100
9.224400, 1.387800
9.225000, 1.387500
9.225600, 1.387200
9.226200, 1.386900
9.226800, 1.386600
9.227400, 1.386300
9.228000, 1.386000
9.228600, 1.385700
9.229200, 1.385400
9.229800, 1.385100
9.230400, 1.384800
9.231000, 1.384500
9.231600, 1.384200
9.232200, 1.383900
9.232800, 1.383600
9.233400, 1.383300
9.234000, 1.383000
9.234600, 1.382700
9.235200, 1.382400
9.235800, 1.382100
9.236400, 1.381800
9.237000, 1.381500
9.237600, 1.381200
9.238200, 1.380900
9.238800, 1.380600
9.239400, 1.380300
9.240000, 1.380000
9.240600, 1.379700
9.241200, 1.379400
9.241800, 1.379100
9.242400, 1.378800
9.243000, 1.378500
9.243600, 1.378200
9.244200, 1.377900
9.244800, 1.377600
9.245400, 1.377300
9.246000, 1.377000
9.246600, 1.376700
9.247200, 1.376400
9.247800, 1.376100
9.248400, 1.375800
9.249000, 1.375500
9.249600, 1.375200
9.250200, 1.374900
9.250800, 1.374600
9.251400, 1.374300
9.252000, 1.374000
9.252600, 1.373700
9.253200, 1.373400
9.253800, 1.373100
9.254400, 1.372800
9.255000, 1.372500
9.255600, 1.372200
9.256200, 1.371900
9.256800, 1.371600
9.257400, 1.371300
9.258000, 1.371000
9.258600, 1.370700
9.259200, 1.370400
9.259800, 1.370100
9.260400, 1.369800
9.261000, 1.369500
9.261600, 1.369200
9.262200, 1.368900
9.262800, 1.368600
9.263400, 1.368300
9.264000, 1.368000
9.264600, 1.367700
9.265200, 1.367400
9.265800, 1.367100
9.266400, 1.366800
9.267000, 1.366500
9.267600, 1.366200
9.268200, 1.365900
9.268800, 1.365600
9.269400, 1.365300
9.270000, 1.365000
9.270600, 1.364700
9.271200, 1.364400
9.271800, 1.364100
9.272400, 1.363800
9.273000, 1.363500
9.273600, 1.363200
9.274200, 1.362900
9.274800, 1.362600
9.275400, 1.362300
9.276000, 1.362000
9.276600, 1.361700
9.277200, 1.361400
9.277800, 1.361100
9.278400, 1.360800
9.279000, 1.360500
9.279600, 1.360200
9.280200, 1.359900
9.280800, 1.359600
9.281400, 1.359300
9.282000, 1.359000
9.282600, 1.358700
9.283200, 1.358400
9.283800, 1.358100
9.284400, 1.357800
9.285000, 1.357500
9.285600, 1.357200
9.286200, 1.356900
9.286800, 1.356600
9.287400, 1.356300
9.288000, 1.356000
9.288600, 1.355700
9.289200, 1.355400
9.289800, 1.355100
9.290400, 1.354800
9.291000, 1.354500
9.291600, 1.354200
9.292200, 1.353900
9.292800, 1.353600
9.293400, 1.353300
9.294000, 1.353000
9.294600, 1.352700
9.295200, 1.352400
9.295800, 1.352100
9.296400, 1.351800
9.297000, 1.351500
9.297600, 1.351200
9.298200, 1.350900
9.298800, 1.350600
9.299400, 1.350300
9.300000, 1.350000
9.300600, 1.349700
9.301200, 1.349400
9.301800, 1.349100
9.302400, 1.348800
9.303000, 1.348500
9.303600, 1.348200
9.304200, 1.347900
9.304800, 1.347600
9.305400, 1.347300
9.306000, 1.347000
9.306600, 1.346700
9.307200, 1.346400
9.307800, 1.346100
9.308400, 1.345800
9.309000, 1.345500
9.309600, 1.345200
9.310200, 1.344900
9.310800, 1.344600
9.311400, 1.344300
9.312000, 1.344000
9.312600, 1.343700
9.313200, 1.343400
9.313800, 1.343100
9.314400, 1.342800
9.315000, 1.342500
9.315600, 1.342200
9.316200, 1.341900
9.316800, 1.341600
9.317400, 1.341300
9.318000, 1.341000
9.318600, 1.340700
9.319200, 1.340400
9.319800, 1.340100
9.320400, 1.339800
9.321000, 1.339500
9.321600, 1.339200
9.322200, 1.338900
9.322800, 1.338600
9.323400, 1.338300
9.324000, 1.338000
9.324600, 1.337700
9.325200, 1.337400
9.325800, 1.337100
9.326400, 1.336800
9.327000, 1.336500
9.327600, 1.336200
9.328200, 1.335900
9.328800, 1.335600
9.329400, 1.335300
9.330000, 1.335000
9.330600, 1.334700
9.331200, 1.334400
9.331800, 1.334100
9.332400, 1.333800
9.333000, 1.333500
9.333600, 1.333200
9.334200, 1.332900
9.334800, 1.332600
9.335400, 1.332300
9.336000, 1.332000
9.336600, 1.331700
9.337200, 1.331400
9.337800, 1.331100
9.338400, 1.330800
9.339000, 1.330500
9.339600, 1.330200
9.340200, 1.329900
9.340800, 1.329600
9.341400, 1.329300
9.342000, 1.329000
9.342600, 1.328700
9.343200, 1.328400
9.343800, 1.328100
9.344400, 1.327800
9.345000, 1.327500
9.345600, 1.327200
9.346200, 1.326900
9.346800, 1.326600
9.347400, 1.326300
9.348000, 1.326000
9.348600, 1.325700
9.349200, 1.325400
9.349800, 1.325100
9.350400, 1.324800
9.351000, 1.324500
9.351600, 1.324200
9.352200, 1.323900
9.352800, 1.323600
9.353400, 1.323300
9.354000, 1.323000
9.354600, 1.322700
9.355200, 1.322400
9.355800, 1.322100
9.356400, 1.321800
9.357000, 1.321500
9.357600, 1.321200
9.358200, 1.320900
9.358800, 1.320600
9.359400, 1.320300
9.360000, 1.320000
9.360600, 1.319700
9.361200, 1.319400
9.361800, 1.319100
9.362400, 1.318800
9.363000, 1.318500
9.363600, 1.318200
9.364200, 1.317900
9.364800, 1.317600
9.365400, 1.317300
9.366000, 1.317000
9.366600, 1.316700
9.367200, 1.316400
9.367800, 1.316100
9.368400, 1.315800
9.369000, 1.315500
9.369600, 1.315200
9.370200, 1.314900
9.370800, 1.314600
9.371400, 1.314300
9.372000, 1.314000
9.372600, 1.313700
9.373200, 1.313400
9.373800, 1.313100
9.374400, 1.312800
9.375000, 1.312500
9.375600, 1.312200
9.376200, 1.311900
9.376800, 1.311600
9.377400, 1.311300
9.378000, 1.311000
9.378600, 1.310700
9.379200, 1.310400
9.379800, 1.310100
9.380400, 1.309800
9.381000, 1.309500
9.381600, 1.309200
9.382200, 1.308900
9.382800, 1.308600
9.383400, 1.308300
9.384000, 1.308000
9.384600, 1.307700
9.385200, 1.307400
9.385800, 1.307100
9.386400, 1.306800
9.387000, 1.306500
9.387600, 1.306200
9.388200, 1.305900
9.388800, 1.305600
9.389400, 1.305300
9.390000, 1.305000
9.390600, 1.304700
9.391200, 1.304400
9.391800, 1.304100
9.392400, 1.303800
9.393000, 1.303500
9.393600, 1.303200
9.394200, 1.302900
9.394800, 1.302600
9.395400, 1.302300
9.396000, 1.302000
9.396600, 1.301700
9.397200, 1.301400
9.397800, 1.301100
9.398400, 1.300800
9.399000, 1.300500
9.399600, 1.300200
9.400200, 1.299900
9.400800, 1.299600
9.401400, 1.299300
9.402000, 1.299000
9.402600, 1.298700
9.403200, 1.298400
9.403800, 1.298100
9.404400, 1.297800
9.405000, 1.297500
9.405600, 1.297200
9.406200, 1.296900
9.406800, 1.296600
9.407400, 1.296300
9.408000, 1.296000
9.408600, 1.295700
9.409200, 1.295400
9.409800, 1.295100
9.410400, 1.294800
9.411000, 1.294500
9.411600, 1.294200
9.412200, 1.293900
9.412800, 1.293600
9.413400, 1.293300
9.414000, 1.293000
9.414600, 1.292700
9.415200, 1.292400
9.415800, 1.292100
9.416400, 1.291800
9.417000, 1.291500
9.417600, 1.291200
9.418200, 1.290900
9.418800, 1.290600
9.419400, 1.290300
9.420000, 1.290000
9.420600, 1.289700
9.421200, 1.289400
9.421800, 1.289100
9.422400, 1.288800
9.423000, 1.288500
9.423600, 1.288200
9.424200, 1.287900
9.424800, 1.287600
9.425400, 1.287300
9.426000, 1.287000
9.426600, 1.286700
9.427200, 1.286400
9.427800, 1.286100
9.428400, 1.285800
9.429000, 1.285500
9.429600, 1.285200
9.430200, 1.284900
9.430800, 1.284600
9.431400, 1.284300
9.432000, 1.284000
9.432600, 1.283700
9.433200, 1.283400
9.433800, 1.283100
9.434400, 1.282800
9.435000, 1.282500
9.435600, 1.282200
9.436200, 1.281900
9.436800, 1.281600
9.437400, 1.281300
9.438000, 1.281000
9.438600, 1.280700
9.439200, 1.280400
9.439800, 1.280100
9.440400, 1.279800
9.441000, 1.279500
9.441600, 1.279200
9.442200, 1.278900
9.442800, 1.278600
9.443400, 1.278300
9.444000, 1.278000
9.444600, 1.277700
9.445200, 1.277400
9.445800, 1.277100
9.446400, 1.276800
9.447000, 1.276500
9.447600, 1.276200
9.448200, 1.275900
9.448800, 1.275600
9.449400, 1.275300
9.450000, 1.275000
9.450600, 1.274700
9.451200, 1.274400
9.451800, 1.274100
9.452400, 1.273800
9.453000, 1.273500
9.453600, 1.273200
9.454200, 1.272900
9.454800, 1.272600
9.455400, 1.272300
9.456000, 1.272000
9.456600, 1.271700
9.457200, 1.271400
9.457800, 1.271100
9.458400, 1.270800
9.459000, 1.270500
9.459600, 1.270200
9.460200, 1.269900
9.460800, 1.269600
9.461400, 1.269300
9.462000, 1.269000
9.462600, 1.268700
9.463200, 1.268400
9.463800, 1.268100
9.464400, 1.267800
9.465000, 1.267500
9.465600, 1.267200
9.466200, 1.266900
9.466800, 1.266600
9.467400, 1.266300
9.468000, 1.266000
9.468600, 1.265700
9.469200, 1.265400
9.469800, 1.265100
9.470400, 1.264800
9.471000, 1.264500
9.471600, 1.264200
9.472200, 1.263900
9.472800, 1.263600
9.473400, 1.263300
9.474000, 1.263000
9.474600, 1.262700
9.475200, 1.262400
9.475800, 1.262100
9.476400, 1.261800
9.477000, 1.261500
9.477600, 1.261200
9.478200, 1.260900
9.478800, 1.260600
9.479400, 1.260300
9.480000, 1.260000
9.480600, 1.259700
9.481200, 1.259400
9.481800, 1.259100
9.482400, 1.258800
9.483000, 1.258500
9.483600, 1.258200
9.484200, 1.257900
9.484800, 1.257600
9.485400, 1.257300
9.486000, 1.257000
9.486600, 1.256700
9.487200, 1.256400
9.487800, 1.256100
9.488400, 1.255800
9.489000, 1.255500
9.489600, 1.255200
9.490200, 1.254900
9.490800, 1.254600
9.491400, 1.254300
9.492000, 1.254000
9.492600, 1.253700
9.493200, 1.253400
9.493800, 1.253100
9.494400, 1.252800
9.495000, 1.252500
9.495600, 1.252200
9.496200, 1.251900
9.496800, 1.251600
9.497400, 1.251300
9.498000, 1.251000
9.498600, 1.250700
9.499200, 1.250400
9.499800, 1.250100
9.500400, 1.249800
9.501000, 1.249500
9.501600, 1.249200
9.502200, 1.248900
9.502800, 1.248600
9.503400, 1.248300
9.504000, 1.248000
9.504600, 1.247700
9.505200, 1.247400
9.505800, 1.247100
9.506400, 1.246800
9.507000, 1.246500
9.507600, 1.246200
9.508200, 1.245900
9.508800, 1.245600
9.509400, 1.245300
9.510000, 1.245000
9.510600, 1.244700
9.511200, 1.244400
9.511800, 1.244100
9.512400, 1.243800
9.513000, 1.243500
9.513600, 1.243200
9.514200, 1.242900
9.514800, 1.242600
9.515400, 1.242300
9.516000, 1.242000
9.516600, 1.241700
9.517200, 1.241400
9.517800, 1.241100
9.518400, 1.240800
9.519000, 1.240500
9.519600, 1.240200
9.520200, 1.239900
9.520800, 1.239600
9.521400, 1.239300
9.522000, 1.239000
9.522600, 1.238700
9.523200, 1.238400
9.523800, 1.238100
9.524400, 1.237800
9.525000, 1.237500
9.525600, 1.237200
9.526200, 1.236900
9.526800, 1.236600
9.527400, 1.236300
9.528000, 1.236000
9.528600, 1.235700
9.529200, 1.235400
9.529800, 1.235100
9.530400, 1.234800
9.531000, 1.234500
9.531600, 1.234200
9.532200, 1.233900
9.532800, 1.233600
9.533400, 1.233300
9.534000, 1.233000
9.534600, 1.232700
9.535200, 1.232400
9.535800, 1.232100
9.536400, 1.231800
9.537000, 1.231500
9.537600, 1.231200
9.538200, 1.230900
9.538800, 1.230600
9.539400, 1.230300
9.540000, 1.230000
9.540600, 1.229700
9.541200, 1.229400
9.541800, 1.229100
9.542400, 1.228800
9.543000, 1.228500
9.543600, 1.228200
9.544200, 1.227900
9.544800, 1.227600
9.545400, 1.227300
9.546000, 1.227000
9.546600, 1.226700
9.547200, 1.226400
9.547800, 1.226100
9.548400, 1.225800
9.549000, 1.225500
9.549600, 1.225200
9.550200, 1.224900
9.550800, 1.224600
9.551400, 1.224300
9.552000, 1.224000
9.552600, 1.223700
9.553200, 1.223400
9.553800, 1.223100
9.554400, 1.222800
9.555000, 1.222500
9.555600, 1.222200
9.556200, 1.221900
9.556800, 1.221600
9.557400, 1.221300
9.558000, 1.221000
9.558600, 1.220700
9.559200, 1.220400
9.559800, 1.220100
9.560400, 1.219800
9.561000, 1.219500
9.561600, 1.219200
9.562200, 1.218900
9.562800, 1.218600
9.563400, 1.218300
9.564000, 1.218000
9.564600, 1.217700
9.565200, 1.217400
9.565800, 1.217100
9.566400, 1.216800
9.567000, 1.216500
9.567600, 1.216200
9.568200, 1.215900
9.568800, 1.215600
9.569400, 1.215300
9.570000, 1.215000
9.570600, 1.214700
9.571200, 1.214400
9.571800, 1.214100
9.572400, 1.213800
9.573000, 1.213500
9.573600, 1.213200
9.574200, 1.212900
9.574800, 1.212600
9.575400, 1.212300
9.576000, 1.212000
9.576600, 1.211700
9.577200, 1.211400
9.577800, 1.211100
9.578400, 1.210800
9.579000, 1.210500
9.579600, 1.210200
9.580200, 1.209900
9.580800, 1.209600
9.581400, 1.209300
9.582000, 1.209000
9.582600, 1.208700
9.583200, 1.208400
9.583800, 1.208100
9.584400, 1.207800
9.585000, 1.207500
9.585600, 1.207200
9.586200, 1.206900
9.586800, 1.206600
9.587400, 1.206300
9.588000, 1.206000
9.588600, 1.205700
9.589200, 1.205400
9.589800, 1.205100
9.590400, 1.204800
9.591000, 1.204500
9.591600, 1.204200
9.592200, 1.203900
9.592800, 1.203600
9.593400, 1.203300
9.594000, 1.203000
9.594600, 1.202700
9.595200, 1.202400
9.595800, 1.202100
9.596400, 1.201800
9.597000, 1.201500
9.597600, 1.201200
9.598200, 1.200900
9.598800, 1.200600
9.599400, 1.200300
9.600000, 1.200000
9.600600, 1.199700
9.601200, 1.199400
9.601800, 1.199100
9.602400, 1.198800
9.603000, 1.198500
9.603600, 1.198200
9.604200, 1.197900
9.604800, 1.197600
9.605400, 1.197300
9.606000, 1.197000
9.606600, 1.196700
9.607200, 1.196400
9.607800, 1.196100
9.608400, 1.195800
9.609000, 1.195500
9.609600, 1.195200
9.610200, 1.194900
9.610800, 1.194600
9.611400, 1.194300
9.612000, 1.194000
9.612600, 1.193700
9.613200, 1.193400
9.613800, 1.193100
9.614400, 1.192800
9.615000, 1.192500
9.615600, 1.192200
9.616200, 1.191900
9.616800, 1.191600
9.617400, 1.191300
9.618000, 1.191000
9.618600, 1.190700
9.619200, 1.190400
9.619800, 1.190100
9.620400, 1.189800
9.621000, 1.189500
9.621600, 1.189200
9.622200, 1.188900
9.622800, 1.188600
9.623400, 1.188300
9.624000, 1.188000
9.624600, 1.187700
9.625200, 1.187400
9.625800, 1.187100
9.626400, 1.186800
9.627000, 1.186500
9.627600, 1.186200
9.628200, 1.185900
9.628800, 1.185600
9.629400, 1.185300
9.630000, 1.185000
9.630600, 1.184700
9.631200, 1.184400
9.631800, 1.184100
9.632400, 1.183800
9.633000, 1.183500
9.633600, 1.183200
9.634200, 1.182900
9.634800, 1.182600
9.635400, 1.182300
9.636000, 1.182000
9.636600, 1.181700
9.637200, 1.181400
9.637800, 1.181100
9.638400, 1.180800
9.639000, 1.180500
9.639600, 1.180200
9.640200, 1.179900
9.640800, 1.179600
9.641400, 1.179300
9.642000, 1.179000
9.642600, 1.178700
9.643200, 1.178400
9.643800, 1.178100
9.644400, 1.177800
9.645000, 1.177500
9.645600, 1.177200
9.646200, 1.176900
9.646800, 1.176600
9.647400, 1.176300
9.648000, 1.176000
9.648600, 1.175700
9.649200, 1.175400
9.649800, 1.175100
9.650400, 1.174800
9.651000, 1.174500
9.651600, 1.174200
9.652200, 1.173900
9.652800, 1.173600
9.653400, 1.173300
9.654000, 1.173000
9.654600, 1.172700
9.655200, 1.172400
9.655800, 1.172100
9.656400, 1.171800
9.657000, 1.171500
9.657600, 1.171200
9.658200, 1.170900
9.658800, 1.170600
9.659400, 1.170300
